timestamp,up,down,left,right,fire
201804261809333141,0,0,0,0,0
201804261809333478,0,0,0,0,0
201804261809333636,0,0,0,0,0
201804261809333811,0,0,0,0,0
201804261809333973,0,0,0,0,0
201804261809334136,0,0,0,0,0
201804261809334475,0,0,0,0,0
201804261809334640,0,0,0,0,0
201804261809334805,0,0,0,0,0
201804261809334973,0,0,0,0,0
201804261809335140,0,0,0,0,0
201804261809335491,0,0,0,0,0
201804261809335640,0,0,0,0,0
201804261809335806,0,0,0,0,0
201804261809335969,0,0,0,0,0
201804261809336144,0,0,0,0,0
201804261809336472,0,0,0,0,0
201804261809336640,0,0,0,0,0
201804261809336810,0,0,0,0,0
201804261809336973,0,0,0,0,0
201804261809337140,0,0,0,0,0
201804261809337473,0,0,0,0,0
201804261809337641,0,0,0,0,0
201804261809337806,0,0,0,0,0
201804261809337974,0,0,0,0,0
201804261809338139,0,0,0,0,0
201804261809338472,0,0,0,0,0
201804261809338642,0,0,0,0,0
201804261809338806,0,0,0,0,0
201804261809338973,0,0,0,0,0
201804261809339138,0,0,0,0,0
201804261809339475,0,0,0,0,0
201804261809339649,0,0,0,0,0
201804261809339807,0,0,0,0,0
201804261809339972,0,0,0,0,0
201804261809340147,0,0,0,0,0
201804261809340472,0,0,0,0,0
201804261809340638,0,0,0,0,0
201804261809340810,0,0,0,0,0
201804261809340972,0,0,0,0,0
201804261809341138,0,0,0,0,0
201804261809341469,0,0,0,0,0
201804261809341633,0,0,0,0,0
201804261809341804,0,0,0,0,0
201804261809341976,0,0,0,0,0
201804261809342139,0,0,0,0,0
201804261809342469,0,0,0,0,0
201804261809342637,0,0,0,0,0
201804261809342804,0,0,0,0,0
201804261809342971,0,0,0,0,0
201804261809343139,0,0,0,0,0
201804261809343468,0,0,0,0,0
201804261809343638,0,0,0,0,0
201804261809343814,0,0,0,0,0
201804261809343970,0,0,0,0,0
201804261809344138,0,0,0,0,0
201804261809344474,0,0,0,0,0
201804261809344639,0,0,0,0,0
201804261809344805,0,0,0,0,0
201804261809344976,0,0,0,0,0
201804261809345138,0,0,0,0,0
201804261809345470,0,0,0,0,0
201804261809345639,0,0,0,0,0
201804261809345812,0,0,0,0,0
201804261809345975,0,0,0,0,0
201804261809346136,0,0,0,0,0
201804261809346472,0,0,0,0,0
201804261809346636,0,0,0,0,0
201804261809346805,0,0,0,0,0
201804261809346971,0,0,0,0,0
201804261809347138,0,0,0,0,0
201804261809347475,0,0,0,0,0
201804261809347635,0,0,0,0,0
201804261809347809,0,0,0,0,0
201804261809347986,0,0,0,0,0
201804261809348142,0,0,0,0,0
201804261809348483,0,0,0,0,0
201804261809348652,0,0,0,0,0
201804261809348811,0,0,0,0,0
201804261809348969,0,0,0,0,0
201804261809349139,0,0,0,0,0
201804261809349471,0,0,0,0,0
201804261809349641,0,0,0,0,0
201804261809349805,0,0,0,0,0
201804261809349983,0,0,0,0,0
201804261809350136,0,0,0,0,0
201804261809350474,0,0,0,0,0
201804261809350642,0,0,0,0,0
201804261809350805,0,0,0,0,0
201804261809350977,0,0,0,0,0
201804261809351138,0,0,0,0,0
201804261809351476,0,0,0,0,0
201804261809351639,0,0,0,0,0
201804261809351805,0,0,0,0,0
201804261809351971,0,0,0,0,0
201804261809352149,0,0,0,0,0
201804261809352476,0,0,0,0,0
201804261809352660,0,0,0,0,0
201804261809352810,0,0,0,0,0
201804261809352981,0,0,0,0,0
201804261809353140,0,0,0,0,0
201804261809353345,0,0,0,0,0
201804261809353649,0,0,0,0,0
201804261809353806,0,0,0,0,0
201804261809353977,0,0,0,0,0
201804261809354146,0,0,0,0,0
201804261809354474,0,0,0,0,0
201804261809354640,0,0,0,0,0
201804261809354803,0,0,0,0,0
201804261809354979,0,0,0,0,0
201804261809355142,0,0,0,0,0
201804261809355484,0,0,0,0,0
201804261809355635,0,0,0,0,0
201804261809355806,0,0,0,0,0
201804261809355974,0,0,0,0,0
201804261809356140,0,0,0,0,0
201804261809356483,0,0,0,0,0
201804261809356636,0,0,0,0,0
201804261809356807,0,0,0,0,0
201804261809356973,0,0,0,0,0
201804261809357136,0,0,0,0,0
201804261809357478,0,0,0,0,0
201804261809357639,0,0,0,0,0
201804261809357804,0,0,0,0,0
201804261809357982,0,0,0,0,0
201804261809358136,0,0,0,0,0
201804261809358475,0,0,0,0,0
201804261809358642,0,0,0,0,0
201804261809358842,0,0,0,0,0
201804261809358976,0,0,0,0,0
201804261809359135,0,0,0,0,0
201804261809359466,0,0,0,0,0
201804261809359633,0,0,0,0,0
201804261809359807,0,0,0,0,0
201804261809359971,0,0,0,0,0
201804261809360138,0,0,0,0,0
201804261809360466,0,0,0,0,0
201804261809360644,0,0,0,0,0
201804261809360801,0,0,0,0,0
201804261809360968,0,0,0,0,0
201804261809361140,0,0,0,0,0
201804261809361482,0,0,0,0,0
201804261809361637,0,0,0,0,0
201804261809361805,0,0,0,0,0
201804261809361971,0,0,0,0,0
201804261809362134,0,0,0,0,0
201804261809362471,0,0,0,0,0
201804261809362638,0,0,0,0,0
201804261809362802,0,0,0,0,0
201804261809362969,0,0,0,0,0
201804261809363133,0,0,0,0,0
201804261809363466,0,0,0,0,0
201804261809363633,0,0,0,0,0
201804261809363803,0,0,0,0,0
201804261809363967,0,0,0,0,0
201804261809364134,0,0,0,0,0
201804261809364469,0,0,0,0,0
201804261809364636,0,0,0,0,0
201804261809364798,0,0,0,0,0
201804261809364965,0,0,0,0,0
201804261809365134,0,0,0,0,0
201804261809365466,0,0,0,0,0
201804261809365633,0,0,0,0,0
201804261809365793,0,0,0,0,0
201804261809365966,0,0,0,0,0
201804261809366134,0,0,0,0,0
201804261809366466,0,0,0,0,0
201804261809366632,0,0,0,0,0
201804261809366798,0,0,0,0,0
201804261809366974,0,0,0,0,0
201804261809367133,0,0,0,0,0
201804261809367467,0,0,0,0,0
201804261809367628,0,0,0,0,0
201804261809367795,0,0,0,0,0
201804261809367968,0,0,0,0,0
201804261809368135,0,0,0,0,0
201804261809368466,0,0,0,0,0
201804261809368636,0,0,0,0,0
201804261809368806,0,0,0,0,0
201804261809368973,0,0,0,0,0
201804261809369131,0,0,0,0,0
201804261809369465,0,0,0,0,0
201804261809369628,0,0,0,0,0
201804261809369797,0,0,0,0,0
201804261809369965,0,0,0,0,0
201804261809370136,0,0,0,0,0
201804261809370466,0,0,0,0,0
201804261809370629,0,0,0,0,0
201804261809370800,0,0,0,0,0
201804261809370960,0,0,0,0,0
201804261809371133,0,0,0,0,0
201804261809371465,0,0,0,0,0
201804261809371631,0,0,0,0,0
201804261809371799,0,0,0,0,0
201804261809371967,0,0,0,0,0
201804261809372132,0,0,0,0,0
201804261809372466,0,0,0,0,0
201804261809372636,0,0,0,0,0
201804261809372798,0,0,0,0,0
201804261809372965,0,0,0,0,0
201804261809373145,0,0,0,0,0
201804261809373465,0,0,0,0,0
201804261809373642,0,0,0,0,0
201804261809373794,0,0,0,0,0
201804261809373967,0,0,0,0,0
201804261809374129,0,1,0,0,0
201804261809374465,0,1,0,0,0
201804261809374631,0,1,0,0,0
201804261809374797,0,1,0,0,0
201804261809374963,0,1,0,0,0
201804261809375128,0,1,0,0,0
201804261809375465,0,1,0,0,0
201804261809375631,0,1,0,0,0
201804261809375797,0,1,0,0,0
201804261809375962,0,1,0,0,0
201804261809376133,0,1,0,0,0
201804261809376461,0,1,0,0,0
201804261809376631,0,1,0,0,0
201804261809376792,0,1,0,0,0
201804261809376963,0,1,0,0,0
201804261809377124,0,1,0,0,0
201804261809377473,0,1,0,0,0
201804261809377631,0,1,0,0,0
201804261809377799,0,1,0,0,0
201804261809377969,0,1,0,0,0
201804261809378134,0,1,0,0,0
201804261809378465,0,1,0,0,0
201804261809378630,0,1,0,0,0
201804261809378797,0,1,0,0,0
201804261809378966,0,1,0,0,0
201804261809379132,0,1,0,0,0
201804261809379460,0,1,0,1,0
201804261809379630,0,1,0,1,0
201804261809379798,0,1,0,1,0
201804261809379962,0,0,0,1,0
201804261809380124,1,0,0,1,0
201804261809380464,1,0,0,1,0
201804261809380629,1,0,0,1,0
201804261809380791,1,0,0,1,0
201804261809380968,1,0,0,1,0
201804261809381130,1,0,0,1,0
201804261809381460,1,0,0,1,0
201804261809381647,1,0,0,1,0
201804261809381791,1,0,0,1,0
201804261809381961,1,0,0,1,0
201804261809382124,1,0,0,1,0
201804261809382476,1,0,0,1,0
201804261809382631,1,0,0,1,0
201804261809382814,1,0,0,1,0
201804261809382960,1,0,0,1,0
201804261809383130,1,0,0,1,0
201804261809383477,1,0,0,1,0
201804261809383628,1,0,0,1,0
201804261809383796,1,0,0,1,0
201804261809383960,1,0,0,1,0
201804261809384128,1,0,0,1,0
201804261809384460,1,0,0,1,0
201804261809384630,1,0,0,1,0
201804261809384796,1,0,0,1,0
201804261809384962,1,0,0,1,0
201804261809385126,1,0,0,1,0
201804261809385465,0,0,0,1,0
201804261809385628,0,0,0,1,0
201804261809385795,0,0,0,1,0
201804261809385964,0,0,0,1,0
201804261809386130,0,0,0,1,0
201804261809386463,0,0,0,1,0
201804261809386626,0,0,0,1,0
201804261809386796,0,0,0,1,0
201804261809386964,1,0,0,1,0
201804261809387128,1,0,0,1,0
201804261809387460,1,0,0,1,0
201804261809387627,1,0,0,1,0
201804261809387796,1,0,0,1,0
201804261809387960,1,0,0,1,0
201804261809388128,1,0,0,1,0
201804261809388469,1,0,0,1,0
201804261809388628,1,0,0,1,0
201804261809388790,0,0,0,1,0
201804261809388960,0,0,0,1,0
201804261809389123,0,0,0,1,0
201804261809389457,0,0,0,1,0
201804261809389629,0,0,0,1,0
201804261809389793,0,0,0,1,0
201804261809389973,0,0,0,1,0
201804261809390128,0,0,0,1,0
201804261809390459,0,0,0,0,0
201804261809390632,0,0,0,0,0
201804261809390792,0,0,0,0,0
201804261809390962,0,0,0,0,0
201804261809391127,0,0,0,0,0
201804261809391459,0,0,0,0,0
201804261809391627,0,0,0,0,0
201804261809391791,0,0,0,0,0
201804261809391961,0,0,0,0,0
201804261809392128,0,0,0,0,0
201804261809392462,0,0,0,0,0
201804261809392632,0,0,0,0,0
201804261809392794,1,0,0,0,0
201804261809392965,1,0,0,0,0
201804261809393125,1,0,0,0,0
201804261809393460,1,0,0,0,0
201804261809393629,1,0,0,0,0
201804261809393789,1,0,0,0,0
201804261809393965,1,0,0,0,0
201804261809394135,1,0,0,0,0
201804261809394460,1,0,0,0,0
201804261809394622,1,0,0,0,0
201804261809394793,1,0,0,0,0
201804261809394959,1,0,0,0,0
201804261809395125,1,0,0,0,0
201804261809395461,1,0,0,0,0
201804261809395621,1,0,0,0,0
201804261809395793,1,0,0,0,0
201804261809395961,1,0,0,0,0
201804261809396126,1,0,0,0,0
201804261809396458,0,0,0,0,0
201804261809396634,0,0,0,0,0
201804261809396793,0,0,0,0,0
201804261809396961,1,0,0,0,0
201804261809397121,1,0,0,0,0
201804261809397460,1,0,0,0,0
201804261809397620,1,0,0,0,0
201804261809397787,1,0,0,0,0
201804261809397955,1,0,0,0,0
201804261809398126,1,0,0,0,0
201804261809398469,1,0,0,0,0
201804261809398625,1,0,0,0,0
201804261809398789,1,0,0,0,0
201804261809398961,1,0,0,0,0
201804261809399125,1,0,0,0,0
201804261809399453,1,0,0,0,0
201804261809399620,1,0,0,0,0
201804261809399796,1,0,0,0,0
201804261809399960,1,0,0,0,0
201804261809400125,1,0,0,0,0
201804261809400458,0,0,0,0,0
201804261809400625,0,0,0,0,0
201804261809400792,0,0,1,0,0
201804261809400961,0,0,1,0,0
201804261809401130,0,0,1,0,0
201804261809401458,0,0,1,0,0
201804261809401626,1,0,1,0,0
201804261809401792,1,0,1,0,0
201804261809401954,1,0,1,0,0
201804261809402119,1,0,1,0,0
201804261809402453,1,0,1,0,0
201804261809402636,1,0,1,0,0
201804261809402788,1,0,1,0,0
201804261809402958,1,0,1,0,0
201804261809403123,1,0,1,0,0
201804261809403457,1,0,1,0,0
201804261809403623,1,0,1,0,0
201804261809403793,1,0,1,0,0
201804261809403956,1,0,1,0,0
201804261809404128,1,0,1,0,0
201804261809404453,1,0,1,0,0
201804261809404622,1,0,0,0,0
201804261809404788,1,0,0,0,0
201804261809404957,0,0,0,0,0
201804261809405119,0,0,0,0,0
201804261809405461,0,0,0,0,0
201804261809405624,0,0,0,0,0
201804261809405793,0,0,0,0,0
201804261809405954,0,0,0,0,0
201804261809406124,0,0,0,0,0
201804261809406457,0,0,0,0,0
201804261809406621,1,0,0,0,0
201804261809406793,1,0,0,0,0
201804261809406948,1,0,0,0,0
201804261809407119,1,0,0,0,0
201804261809407456,1,0,0,0,0
201804261809407618,1,0,0,0,0
201804261809407790,1,0,0,0,0
201804261809407955,1,0,0,0,0
201804261809408137,1,0,0,0,0
201804261809408461,1,0,0,0,0
201804261809408627,1,0,0,0,0
201804261809408788,1,0,0,0,0
201804261809408961,1,0,0,0,0
201804261809409123,1,0,0,0,0
201804261809409456,1,0,0,0,0
201804261809409623,1,0,0,0,0
201804261809409792,0,0,0,0,0
201804261809409959,0,0,0,0,0
201804261809410123,0,0,0,0,0
201804261809410461,0,1,0,0,0
201804261809410618,0,1,0,0,0
201804261809410804,0,1,0,0,0
201804261809410959,0,1,0,0,0
201804261809411122,0,1,0,0,0
201804261809411456,0,1,0,0,0
201804261809411619,0,1,0,0,0
201804261809411790,0,1,0,0,0
201804261809411955,0,1,0,0,0
201804261809412121,0,1,0,0,0
201804261809412454,0,1,0,0,0
201804261809412622,0,1,0,0,0
201804261809412789,0,1,0,0,0
201804261809412952,0,1,0,0,0
201804261809413122,0,1,0,0,0
201804261809413458,0,1,0,0,0
201804261809413627,0,1,0,0,0
201804261809413788,0,1,0,0,0
201804261809413951,0,1,0,0,0
201804261809414122,0,1,0,0,0
201804261809414455,0,1,0,0,0
201804261809414622,0,1,0,0,0
201804261809414788,0,1,0,0,0
201804261809414955,0,1,0,0,0
201804261809415120,0,1,0,0,0
201804261809415460,0,0,0,0,0
201804261809415621,1,0,0,0,0
201804261809415788,1,0,0,0,0
201804261809415954,1,0,0,0,0
201804261809416132,1,0,0,0,0
201804261809416456,1,0,0,0,0
201804261809416621,1,0,0,0,0
201804261809416788,1,0,0,0,0
201804261809416949,1,0,0,0,0
201804261809417118,1,0,0,0,0
201804261809417458,1,0,0,0,0
201804261809417620,1,0,0,0,0
201804261809417788,1,0,0,0,0
201804261809417959,1,0,0,0,0
201804261809418118,1,0,0,0,0
201804261809418453,1,0,0,0,0
201804261809418621,1,0,0,0,0
201804261809418788,1,0,0,0,0
201804261809418954,1,0,0,0,0
201804261809419125,1,0,0,0,0
201804261809419453,1,0,0,0,0
201804261809419620,1,0,0,0,0
201804261809419787,1,0,0,0,0
201804261809419954,1,0,0,0,0
201804261809420120,1,0,0,0,0
201804261809420454,1,0,0,0,0
201804261809420615,1,0,0,0,0
201804261809420786,1,0,0,0,0
201804261809420958,1,0,0,0,0
201804261809421119,1,0,0,0,0
201804261809421457,1,0,0,0,0
201804261809421619,1,0,0,0,0
201804261809421787,1,0,0,0,0
201804261809421949,1,0,0,0,0
201804261809422289,1,0,0,0,0
201804261809422453,1,0,0,0,0
201804261809422620,1,0,0,0,0
201804261809422786,1,0,0,0,0
201804261809422956,1,0,0,0,0
201804261809423120,1,0,0,0,0
201804261809423458,1,0,0,0,0
201804261809423614,1,0,0,0,0
201804261809423787,1,0,0,0,0
201804261809423953,1,0,0,0,0
201804261809424119,1,0,0,0,0
201804261809424453,1,0,0,0,0
201804261809424629,1,0,0,0,0
201804261809424786,1,0,0,0,0
201804261809424951,1,0,0,0,0
201804261809425119,1,0,0,0,0
201804261809425456,1,0,0,0,0
201804261809425614,1,0,0,0,0
201804261809425783,1,0,0,0,0
201804261809425954,1,0,0,0,0
201804261809426119,1,0,0,0,0
201804261809426451,1,0,0,0,0
201804261809426623,1,0,0,0,0
201804261809426785,1,0,0,0,0
201804261809426949,1,0,0,0,0
201804261809427290,1,0,0,0,0
201804261809427462,1,0,0,0,0
201804261809427619,1,0,0,0,0
201804261809427785,1,0,0,0,0
201804261809427947,1,0,0,0,0
201804261809428119,1,0,0,0,0
201804261809428452,1,0,0,0,0
201804261809428619,1,0,1,0,0
201804261809428790,1,0,1,0,0
201804261809428951,1,0,1,0,0
201804261809429120,1,0,1,0,0
201804261809429455,1,0,1,0,0
201804261809429613,1,0,1,0,0
201804261809429785,1,0,1,0,0
201804261809429951,1,0,1,0,0
201804261809430118,1,0,1,0,0
201804261809430454,1,0,1,0,0
201804261809430619,1,0,1,0,0
201804261809430783,1,0,1,0,0
201804261809430956,1,0,1,0,0
201804261809431121,1,0,1,0,0
201804261809431452,1,0,1,0,0
201804261809431628,1,0,1,0,0
201804261809431783,1,0,1,0,0
201804261809431951,1,0,1,0,0
201804261809432282,1,0,1,0,0
201804261809432454,1,0,1,0,0
201804261809432616,1,0,1,0,0
201804261809432785,1,0,1,0,0
201804261809432950,1,0,1,0,0
201804261809433118,1,0,1,0,0
201804261809433445,1,0,1,0,0
201804261809433617,1,0,1,0,0
201804261809433789,1,0,1,0,0
201804261809433945,1,0,1,0,0
201804261809434285,1,0,1,0,0
201804261809434457,1,0,1,0,0
201804261809434617,1,0,1,0,0
201804261809434782,1,0,1,0,0
201804261809434950,1,0,1,0,0
201804261809435287,0,1,0,0,0
201804261809435460,0,1,0,0,0
201804261809435613,0,1,0,0,0
201804261809435783,0,1,0,0,0
201804261809435945,0,1,0,0,0
201804261809436121,0,1,0,0,0
201804261809436450,0,1,0,0,0
201804261809436617,0,1,0,0,0
201804261809436778,0,1,0,0,0
201804261809436950,0,1,0,0,0
201804261809437283,0,1,0,0,0
201804261809437454,0,1,0,0,0
201804261809437611,0,1,0,0,0
201804261809437783,0,1,0,0,0
201804261809437948,0,1,0,0,0
201804261809438117,0,1,0,0,0
201804261809438454,0,1,0,0,0
201804261809438621,0,1,0,0,0
201804261809438783,0,1,0,0,0
201804261809438965,0,1,0,0,0
201804261809439282,0,1,0,0,0
201804261809439451,0,1,0,0,0
201804261809439616,0,1,0,0,0
201804261809439798,0,1,0,0,0
201804261809439947,0,1,0,0,0
201804261809440280,0,1,0,0,0
201804261809440448,0,1,0,0,0
201804261809440615,0,1,0,0,0
201804261809440782,0,0,0,0,0
201804261809440948,1,0,0,0,0
201804261809441120,1,0,0,0,0
201804261809441449,1,0,0,0,0
201804261809441631,1,0,0,0,0
201804261809441779,1,0,0,0,0
201804261809441949,1,0,0,0,0
201804261809442282,1,0,0,0,0
201804261809442449,1,0,0,0,0
201804261809442610,1,0,0,0,0
201804261809442780,1,0,0,0,0
201804261809442948,1,0,0,0,0
201804261809443291,1,0,0,0,0
201804261809443448,1,0,0,0,0
201804261809443612,1,0,0,0,0
201804261809443794,1,0,0,0,1
201804261809443947,1,0,0,0,0
201804261809444281,1,0,0,0,0
201804261809444446,1,0,0,0,0
201804261809444613,1,0,0,0,0
201804261809444781,1,0,0,0,0
201804261809444946,1,0,0,0,0
201804261809445280,1,0,0,0,0
201804261809445448,1,0,0,0,0
201804261809445619,1,0,0,0,0
201804261809445782,0,0,0,0,0
201804261809445947,0,0,0,0,0
201804261809446286,0,0,0,0,0
201804261809446449,0,0,0,0,0
201804261809446616,0,0,0,0,0
201804261809446783,0,0,0,0,0
201804261809446949,0,0,0,0,0
201804261809447281,0,0,0,0,0
201804261809447447,0,0,0,0,0
201804261809447609,0,0,0,0,0
201804261809447781,0,0,0,0,0
201804261809447957,0,0,0,0,0
201804261809448281,0,0,0,0,0
201804261809448447,0,0,0,0,0
201804261809448612,0,0,0,0,0
201804261809448780,0,0,0,0,0
201804261809448952,0,0,0,0,0
201804261809449280,0,0,0,0,0
201804261809449449,0,0,0,0,0
201804261809449613,0,0,0,0,0
201804261809449779,0,0,0,0,0
201804261809449946,0,0,0,0,0
201804261809450285,0,0,0,0,0
201804261809450445,0,0,0,0,0
201804261809450613,0,0,0,0,0
201804261809450780,0,0,0,0,0
201804261809450950,0,0,0,0,0
201804261809451120,0,0,0,0,0
201804261809451446,0,0,0,0,0
201804261809451611,0,0,0,0,0
201804261809451779,0,0,0,0,0
201804261809451962,0,0,0,0,0
201804261809452279,0,0,0,0,0
201804261809452445,0,0,0,0,0
201804261809452617,0,0,0,0,0
201804261809452780,0,0,0,0,0
201804261809452946,0,0,0,0,0
201804261809453302,0,1,0,0,0
201804261809453451,0,1,0,0,0
201804261809453611,0,1,0,0,0
201804261809453780,0,1,0,0,0
201804261809453944,0,1,0,0,0
201804261809454279,0,1,0,0,0
201804261809454446,0,1,0,0,0
201804261809454621,0,1,0,0,0
201804261809454786,0,1,0,0,0
201804261809454943,0,1,0,0,0
201804261809455284,0,1,0,0,0
201804261809455449,0,1,0,0,0
201804261809455612,0,1,0,0,0
201804261809455780,0,1,0,0,0
201804261809455960,0,1,0,0,0
201804261809456119,0,1,0,0,0
201804261809456445,0,1,0,0,0
201804261809456616,0,1,0,0,0
201804261809456783,0,1,0,0,0
201804261809456947,0,1,0,0,0
201804261809457283,0,1,0,0,0
201804261809457451,0,1,0,0,0
201804261809457617,0,1,0,0,0
201804261809457783,0,1,0,0,0
201804261809457945,0,1,0,0,0
201804261809458114,0,1,0,0,0
201804261809458444,0,1,0,0,0
201804261809458620,0,1,0,0,0
201804261809458778,0,1,0,0,0
201804261809458945,0,1,0,0,0
201804261809459285,0,1,0,0,0
201804261809459445,0,1,0,0,0
201804261809459616,0,1,0,0,0
201804261809459776,0,1,0,0,0
201804261809459954,0,1,0,0,0
201804261809460278,0,1,0,0,0
201804261809460444,0,1,0,0,0
201804261809460609,0,1,0,0,0
201804261809460777,0,0,0,0,0
201804261809460944,1,0,0,0,0
201804261809461116,1,0,0,0,0
201804261809461439,1,0,0,0,0
201804261809461614,1,0,0,0,0
201804261809461777,1,0,0,0,0
201804261809461944,1,0,0,0,0
201804261809462277,1,0,0,0,0
201804261809462449,1,0,0,0,0
201804261809462611,1,0,0,0,0
201804261809462776,1,0,0,0,0
201804261809462945,1,0,0,0,0
201804261809463277,1,0,0,0,0
201804261809463446,1,0,0,0,0
201804261809463611,1,0,0,0,0
201804261809463777,1,0,0,0,0
201804261809463954,1,0,0,0,0
201804261809464277,1,0,0,0,0
201804261809464440,1,0,0,0,0
201804261809464610,1,0,0,0,0
201804261809464776,1,0,0,0,0
201804261809464943,1,0,0,0,0
201804261809465276,1,0,0,0,0
201804261809465445,1,0,0,0,0
201804261809465605,1,0,0,0,0
201804261809465776,1,0,0,0,0
201804261809465948,1,0,0,0,0
201804261809466271,0,1,0,0,0
201804261809466452,0,1,0,0,0
201804261809466609,0,1,0,0,0
201804261809466776,0,1,0,0,0
201804261809466942,0,1,0,0,0
201804261809467276,0,1,0,0,0
201804261809467443,0,1,0,0,0
201804261809467604,0,1,0,0,0
201804261809467776,0,1,0,0,0
201804261809467958,0,1,0,0,0
201804261809468276,0,1,0,0,0
201804261809468440,0,1,0,0,0
201804261809468604,0,1,0,0,0
201804261809468776,0,1,0,0,0
201804261809468941,0,1,0,0,0
201804261809469275,0,1,0,0,0
201804261809469441,0,1,0,0,0
201804261809469608,0,1,0,0,0
201804261809469775,0,1,0,0,0
201804261809469937,0,1,0,0,0
201804261809470275,0,1,0,0,0
201804261809470444,0,1,0,0,0
201804261809470609,0,1,0,0,0
201804261809470775,0,1,0,0,0
201804261809470961,0,1,0,0,0
201804261809471275,0,0,0,0,0
201804261809471445,1,0,0,0,0
201804261809471605,1,0,0,0,0
201804261809471790,1,0,0,0,0
201804261809471939,1,0,0,0,0
201804261809472286,1,0,0,1,0
201804261809472441,1,0,0,1,0
201804261809472605,1,0,0,1,0
201804261809472780,1,0,0,1,0
201804261809472941,1,0,0,1,0
201804261809473296,1,0,0,1,0
201804261809473441,1,0,0,1,0
201804261809473611,1,0,0,1,0
201804261809473776,1,0,0,1,0
201804261809473938,1,0,0,1,0
201804261809474273,0,0,0,1,0
201804261809474439,0,0,0,1,0
201804261809474610,0,0,0,1,0
201804261809474775,0,0,0,1,0
201804261809474940,0,0,0,1,0
201804261809475274,0,0,0,1,0
201804261809475436,0,0,0,1,0
201804261809475609,0,0,0,1,0
201804261809475774,0,0,0,1,0
201804261809475939,0,0,0,1,0
201804261809476284,0,0,0,1,0
201804261809476455,0,0,0,1,0
201804261809476605,0,0,0,1,0
201804261809476776,0,0,0,1,0
201804261809476940,0,0,0,1,0
201804261809477274,0,0,0,1,0
201804261809477445,0,0,0,1,0
201804261809477607,1,0,0,1,0
201804261809477776,1,0,0,1,0
201804261809477935,1,0,0,1,0
201804261809478273,1,0,0,1,0
201804261809478439,1,0,0,1,0
201804261809478601,1,0,0,1,0
201804261809478784,1,0,0,1,0
201804261809478938,1,0,0,1,0
201804261809479268,1,0,0,1,0
201804261809479439,1,0,0,1,0
201804261809479606,1,0,0,0,0
201804261809479774,1,0,0,0,0
201804261809479938,1,0,0,0,0
201804261809480117,1,0,0,0,0
201804261809480435,1,0,0,0,0
201804261809480606,1,0,0,0,0
201804261809480774,1,0,0,0,0
201804261809480938,1,0,0,0,0
201804261809481276,1,0,0,0,0
201804261809481441,1,0,0,0,0
201804261809481606,1,0,1,0,0
201804261809481772,1,0,1,0,0
201804261809481938,1,0,1,0,0
201804261809482272,1,0,1,0,0
201804261809482438,1,0,1,0,0
201804261809482604,1,0,1,0,0
201804261809482775,1,0,1,0,0
201804261809482939,1,0,1,0,0
201804261809483274,1,0,1,0,0
201804261809483443,1,0,1,0,0
201804261809483607,1,0,1,0,0
201804261809483770,1,0,1,0,0
201804261809483939,1,0,1,0,0
201804261809484272,1,0,1,0,0
201804261809484439,1,0,1,0,0
201804261809484610,1,0,1,0,0
201804261809484773,1,0,1,0,0
201804261809484938,1,0,1,0,0
201804261809485271,1,0,1,0,0
201804261809485439,1,0,1,0,0
201804261809485600,1,0,1,0,0
201804261809485771,1,0,1,0,0
201804261809485942,1,0,1,0,0
201804261809486271,1,0,1,0,0
201804261809486440,1,0,1,0,0
201804261809486604,1,0,1,0,0
201804261809486775,1,0,1,0,0
201804261809486936,1,0,1,0,0
201804261809487275,1,0,1,0,0
201804261809487447,1,0,1,0,0
201804261809487604,1,0,1,0,0
201804261809487772,1,0,1,0,0
201804261809487943,1,0,1,0,0
201804261809488271,1,0,1,0,0
201804261809488438,1,0,1,0,0
201804261809488610,1,0,1,0,0
201804261809488771,1,0,1,0,0
201804261809488936,1,0,1,0,0
201804261809489271,1,0,1,0,0
201804261809489442,1,0,1,0,0
201804261809489604,1,0,1,0,0
201804261809489772,1,0,1,0,0
201804261809489938,1,0,1,0,0
201804261809490269,1,0,1,0,0
201804261809490437,1,0,1,0,0
201804261809490604,1,0,1,0,0
201804261809490766,1,0,1,0,0
201804261809490938,1,0,1,0,0
201804261809491270,1,0,1,0,0
201804261809491432,1,0,1,0,0
201804261809491604,1,0,1,0,0
201804261809491776,1,0,1,0,0
201804261809491934,0,0,1,0,0
201804261809492270,0,0,0,0,0
201804261809492449,0,0,0,0,0
201804261809492602,0,0,0,0,0
201804261809492767,0,0,0,0,0
201804261809492932,0,0,0,0,0
201804261809493267,0,0,0,0,0
201804261809493437,0,0,0,0,0
201804261809493603,0,0,0,0,0
201804261809493771,0,0,0,0,0
201804261809493939,0,0,0,0,0
201804261809494273,0,0,0,0,0
201804261809494434,0,0,0,0,0
201804261809494604,0,0,0,0,0
201804261809494770,0,0,0,0,0
201804261809494931,0,0,0,0,0
201804261809495268,0,0,0,0,0
201804261809495436,0,0,0,0,0
201804261809495598,0,0,0,0,0
201804261809495771,0,0,0,0,0
201804261809495939,0,0,0,0,0
201804261809496270,0,0,0,0,0
201804261809496450,0,0,0,0,0
201804261809496597,0,0,0,0,0
201804261809496768,0,0,0,0,0
201804261809496936,0,0,0,0,0
201804261809497117,0,0,0,0,0
201804261809497436,0,0,0,0,0
