timestamp,up,down,left,right,fire
201804261812266907,0,0,0,0,0
201804261812267235,0,0,0,0,0
201804261812267402,0,0,0,0,0
201804261812267572,0,0,0,0,0
201804261812267735,0,0,0,0,0
201804261812267897,0,0,0,0,0
201804261812268237,0,0,0,0,0
201804261812268417,0,0,0,0,0
201804261812268565,0,0,0,0,0
201804261812268735,0,0,0,0,0
201804261812268905,0,0,0,0,0
201804261812269240,0,0,0,0,0
201804261812269402,0,0,0,0,0
201804261812269572,0,0,0,0,0
201804261812269735,0,0,0,0,0
201804261812269902,0,0,0,0,0
201804261812270240,0,0,0,0,0
201804261812270401,0,0,0,0,0
201804261812270581,0,0,0,0,0
201804261812270747,0,0,0,0,0
201804261812270896,0,0,0,0,0
201804261812271248,0,0,0,0,0
201804261812271401,0,0,0,0,0
201804261812271566,0,0,0,0,0
201804261812271745,0,0,0,0,0
201804261812271916,0,0,0,0,0
201804261812272231,0,0,0,0,0
201804261812272401,0,0,0,0,0
201804261812272566,0,0,0,0,0
201804261812272732,0,0,0,0,0
201804261812272913,0,0,0,0,0
201804261812273238,0,0,0,0,0
201804261812273401,0,0,0,0,0
201804261812273566,0,0,0,0,0
201804261812273734,0,0,0,0,0
201804261812273900,0,0,0,0,0
201804261812274235,0,0,0,0,0
201804261812274400,0,0,0,0,0
201804261812274566,0,0,0,0,0
201804261812274751,0,0,0,0,0
201804261812274915,0,0,0,0,0
201804261812275233,0,0,0,0,0
201804261812275399,0,0,0,0,0
201804261812275567,0,0,0,0,0
201804261812275747,0,0,0,0,0
201804261812275898,0,0,0,0,0
201804261812276235,1,0,1,0,0
201804261812276400,1,0,1,0,0
201804261812276565,1,0,1,0,0
201804261812276745,1,0,1,0,0
201804261812276904,1,0,1,0,0
201804261812277233,1,0,1,0,0
201804261812277400,1,0,1,0,0
201804261812277566,1,0,1,0,0
201804261812277728,1,0,1,0,0
201804261812277899,1,0,1,0,0
201804261812278228,1,0,1,0,0
201804261812278394,1,0,1,0,0
201804261812278566,1,0,1,0,0
201804261812278745,1,0,1,0,0
201804261812278896,1,0,1,0,0
201804261812279241,1,0,1,0,0
201804261812279396,1,0,0,0,0
201804261812279565,1,0,0,0,0
201804261812279732,1,0,0,0,0
201804261812279915,0,0,0,0,0
201804261812280235,0,0,0,0,0
201804261812280414,0,0,0,0,0
201804261812280566,0,0,0,0,0
201804261812280727,0,0,0,0,0
201804261812280899,0,0,0,0,0
201804261812281235,0,0,0,0,0
201804261812281404,0,0,0,0,0
201804261812281582,0,0,1,0,0
201804261812281732,0,0,1,0,0
201804261812281899,0,0,1,0,0
201804261812282238,1,0,1,0,0
201804261812282399,1,0,1,0,0
201804261812282566,1,0,1,0,0
201804261812282728,1,0,1,0,0
201804261812282914,1,0,1,0,0
201804261812283227,1,0,1,0,0
201804261812283393,1,0,1,0,0
201804261812283566,1,0,1,0,0
201804261812283727,1,0,1,0,0
201804261812283912,1,0,1,0,0
201804261812284230,1,0,1,0,0
201804261812284398,1,0,1,0,0
201804261812284570,1,0,1,0,0
201804261812284736,1,0,1,0,0
201804261812284903,1,0,1,0,0
201804261812285226,1,0,1,0,0
201804261812285396,1,0,1,0,0
201804261812285565,1,0,1,0,0
201804261812285727,0,0,1,0,0
201804261812285908,0,1,1,0,0
201804261812286235,0,1,1,0,0
201804261812286400,0,1,1,0,0
201804261812286565,0,1,1,0,0
201804261812286736,0,1,1,0,0
201804261812286897,0,1,1,0,0
201804261812287246,0,1,1,0,0
201804261812287396,0,1,0,0,0
201804261812287580,0,1,0,1,0
201804261812287734,0,1,0,1,0
201804261812287897,0,1,0,1,0
201804261812288229,0,1,0,1,0
201804261812288412,0,1,0,1,0
201804261812288565,0,1,0,1,0
201804261812288729,0,1,0,1,0
201804261812288897,0,1,0,1,0
201804261812289236,0,1,0,1,0
201804261812289397,0,1,0,1,0
201804261812289575,0,1,0,1,0
201804261812289729,0,1,0,1,0
201804261812289901,0,1,0,1,0
201804261812290229,0,1,0,1,0
201804261812290392,0,1,0,1,0
201804261812290565,0,1,0,1,0
201804261812290742,0,1,0,1,0
201804261812290897,0,1,0,1,0
201804261812291228,0,1,0,1,0
201804261812291401,0,1,0,1,0
201804261812291575,0,1,0,1,0
201804261812291732,0,1,0,1,0
201804261812291905,0,1,0,1,0
201804261812292235,0,1,0,1,0
201804261812292396,0,1,0,1,0
201804261812292562,0,1,0,1,0
201804261812292733,0,1,0,1,0
201804261812292898,0,1,0,1,0
201804261812293230,0,1,0,1,0
201804261812293396,0,1,0,1,0
201804261812293565,0,1,0,1,0
201804261812293728,0,1,0,1,0
201804261812293909,0,1,0,1,0
201804261812294224,0,1,0,1,0
201804261812294396,0,1,0,1,0
201804261812294565,0,1,0,1,0
201804261812294738,0,1,0,1,0
201804261812294908,0,1,0,1,0
201804261812295229,0,1,0,1,0
201804261812295476,0,1,0,1,0
201804261812295566,0,1,0,1,0
201804261812295745,0,1,0,1,0
201804261812295915,0,1,0,1,0
201804261812296229,0,1,0,1,0
201804261812296395,0,0,0,1,0
201804261812296560,1,0,0,1,0
201804261812296725,1,0,0,1,0
201804261812296894,1,0,0,1,0
201804261812297229,1,0,0,1,0
201804261812297394,1,0,0,1,0
201804261812297565,1,0,0,1,0
201804261812297743,1,0,0,1,0
201804261812297896,1,0,0,1,0
201804261812298230,1,0,0,1,0
201804261812298406,1,0,0,1,0
201804261812298560,1,0,0,1,0
201804261812298733,1,0,0,1,0
201804261812298907,1,0,0,1,0
201804261812299228,1,0,0,0,0
201804261812299393,1,0,0,0,0
201804261812299560,1,0,0,0,0
201804261812299743,1,0,0,0,0
201804261812299896,1,0,0,0,0
201804261812300231,1,0,0,0,0
201804261812300395,1,0,0,0,0
201804261812300560,1,0,0,0,0
201804261812300730,1,0,0,0,0
201804261812300906,1,0,1,0,0
201804261812301229,1,0,1,0,0
201804261812301407,1,0,1,0,0
201804261812301559,1,0,1,0,0
201804261812301733,1,0,1,0,0
201804261812301909,1,0,1,0,0
201804261812302224,1,0,1,0,0
201804261812302392,1,0,1,0,0
201804261812302560,1,0,1,0,0
201804261812302732,1,0,0,0,0
201804261812302893,1,0,0,1,0
201804261812303231,1,0,0,1,0
201804261812303391,1,0,0,1,0
201804261812303562,1,0,0,1,0
201804261812303732,1,0,0,1,0
201804261812303913,1,0,0,1,0
201804261812304231,1,0,0,1,0
201804261812304390,1,0,0,1,0
201804261812304565,1,0,0,1,0
201804261812304725,1,0,0,1,0
201804261812304893,1,0,0,1,0
201804261812305228,1,0,0,1,0
201804261812305403,1,0,0,1,0
201804261812305562,1,0,0,1,0
201804261812305737,1,0,0,1,0
201804261812305893,1,0,0,1,0
201804261812306227,1,0,0,1,0
201804261812306393,1,0,0,1,0
201804261812306575,1,0,0,1,0
201804261812306732,1,0,0,1,0
201804261812306896,1,0,0,1,0
201804261812307229,1,0,0,1,0
201804261812307395,1,0,0,1,0
201804261812307583,1,0,0,1,0
201804261812307725,1,0,0,1,0
201804261812307892,1,0,0,1,0
201804261812308227,1,0,0,1,0
201804261812308390,1,0,0,1,0
201804261812308573,1,0,0,1,0
201804261812308725,1,0,0,1,0
201804261812308907,1,0,0,1,0
201804261812309227,1,0,0,1,0
201804261812309403,1,0,0,1,0
201804261812309558,1,0,0,1,0
201804261812309725,1,0,0,0,0
201804261812309907,1,0,1,0,0
201804261812310226,1,0,1,0,0
201804261812310392,1,0,1,0,0
201804261812310559,1,0,1,0,0
201804261812310725,1,0,1,0,0
201804261812310892,1,0,1,0,0
201804261812311246,1,0,1,0,0
201804261812311392,1,0,1,0,0
201804261812311558,1,0,1,0,0
201804261812311723,1,0,1,0,0
201804261812311892,1,0,1,0,0
201804261812312240,1,0,1,0,0
201804261812312405,1,0,1,0,0
201804261812312558,1,0,1,0,0
201804261812312726,1,0,1,0,0
201804261812312891,1,0,1,0,0
201804261812313225,1,0,1,0,0
201804261812313400,1,0,1,0,0
201804261812313578,1,0,1,0,0
201804261812313724,1,0,1,0,0
201804261812313897,1,0,1,0,0
201804261812314225,1,0,1,0,0
201804261812314411,1,0,1,0,0
201804261812314558,1,0,1,0,0
201804261812314727,1,0,1,0,0
201804261812314898,1,0,1,0,0
201804261812315229,1,0,1,0,0
201804261812315406,1,0,1,0,0
201804261812315564,1,0,1,0,0
201804261812315724,1,0,1,0,0
201804261812315894,1,0,1,0,0
201804261812316241,1,0,1,0,0
201804261812316390,1,0,1,0,0
201804261812316562,1,0,1,0,0
201804261812316730,1,0,1,0,0
201804261812316899,1,0,1,0,0
201804261812317224,1,0,1,0,0
201804261812317399,1,0,1,0,0
201804261812317557,1,0,1,0,0
201804261812317729,1,0,1,0,0
201804261812317890,1,0,1,0,0
201804261812318224,1,0,1,0,0
201804261812318395,1,0,1,0,0
201804261812318561,1,0,1,0,0
201804261812318727,1,0,1,0,0
201804261812318890,1,0,1,0,0
201804261812319223,1,0,1,0,0
201804261812319416,1,0,1,0,0
201804261812319564,1,0,1,0,0
201804261812319732,1,0,1,0,0
201804261812319895,1,0,1,0,0
201804261812320227,1,0,1,0,0
201804261812320385,1,0,1,0,0
201804261812320562,1,0,1,0,0
201804261812320730,1,0,1,0,0
201804261812320903,1,0,1,0,0
201804261812321226,1,0,1,0,0
201804261812321394,1,0,1,0,0
201804261812321560,1,0,1,0,0
201804261812321723,1,0,1,0,0
201804261812321893,1,0,1,0,0
201804261812322243,1,0,1,0,0
201804261812322386,1,0,0,0,0
201804261812322561,1,0,0,1,0
201804261812322728,1,0,0,1,0
201804261812322893,1,0,0,1,0
201804261812323234,1,0,0,1,0
201804261812323399,1,0,0,1,0
201804261812323561,1,0,0,1,0
201804261812323722,1,0,0,1,0
201804261812323889,1,0,0,1,0
201804261812324224,1,0,0,1,0
201804261812324389,1,0,0,1,0
201804261812324555,1,0,0,1,0
201804261812324721,1,0,0,1,0
201804261812324893,1,0,0,1,0
201804261812325232,1,0,0,1,0
201804261812325393,1,0,0,1,0
201804261812325559,1,0,0,1,0
201804261812325727,1,0,0,1,0
201804261812325888,1,0,0,1,0
201804261812326222,1,0,0,1,0
201804261812326389,1,0,0,1,0
201804261812326570,1,0,0,1,0
201804261812326727,1,0,0,1,0
201804261812326893,1,0,0,1,0
201804261812327226,1,0,0,1,0
201804261812327388,1,0,0,1,0
201804261812327558,1,0,0,1,0
201804261812327725,1,0,0,1,0
201804261812327893,1,0,0,1,0
201804261812328225,1,0,0,1,0
201804261812328388,1,0,0,1,0
201804261812328558,1,0,0,1,0
201804261812328721,1,0,0,1,0
201804261812328888,1,0,0,1,0
201804261812329221,1,0,0,1,0
201804261812329392,1,0,0,0,0
201804261812329554,1,0,0,0,0
201804261812329721,1,0,0,0,0
201804261812329886,1,0,0,0,0
201804261812330235,1,0,0,0,0
201804261812330392,1,0,0,0,0
201804261812330554,1,0,1,0,0
201804261812330716,1,0,1,0,0
201804261812330887,1,0,1,0,0
201804261812331222,1,0,1,0,0
201804261812331387,1,0,1,0,0
201804261812331554,1,0,1,0,0
201804261812331719,1,0,1,0,0
201804261812331886,1,0,1,0,0
201804261812332221,1,0,1,0,0
201804261812332385,1,0,1,0,0
201804261812332554,1,0,1,0,0
201804261812332735,1,0,1,0,0
201804261812332887,1,0,1,0,0
201804261812333220,1,0,1,0,0
201804261812333401,1,0,1,0,0
201804261812333553,1,0,1,0,0
201804261812333716,1,0,1,0,0
201804261812333886,1,0,1,0,0
201804261812334231,1,0,1,0,0
201804261812334383,1,0,1,0,0
201804261812334552,1,0,1,0,0
201804261812334727,1,0,1,0,0
201804261812334886,1,0,1,0,0
201804261812335230,1,0,1,0,0
201804261812335386,1,0,1,0,0
201804261812335553,1,0,1,0,0
201804261812335720,1,0,1,0,0
201804261812335891,1,0,1,0,0
201804261812336222,1,0,1,0,0
201804261812336386,1,0,1,0,0
201804261812336552,1,0,1,0,0
201804261812336717,1,0,1,0,0
201804261812336893,1,0,1,0,0
201804261812337233,1,0,1,0,0
201804261812337386,1,0,1,0,0
201804261812337551,1,0,1,0,0
201804261812337736,1,0,1,0,0
201804261812337885,1,0,1,0,0
201804261812338222,1,0,1,0,0
201804261812338385,1,0,1,0,0
201804261812338550,1,0,1,0,0
201804261812338718,1,0,1,0,0
201804261812338896,1,0,1,0,0
201804261812339219,1,0,1,0,0
201804261812339385,1,0,1,0,0
201804261812339552,1,0,1,0,0
201804261812339719,1,0,1,0,0
201804261812339884,1,0,1,0,0
201804261812340223,1,0,1,0,0
201804261812340389,1,0,1,0,0
201804261812340548,1,0,1,0,0
201804261812340728,1,0,1,0,0
201804261812340881,1,0,1,0,0
201804261812341220,1,0,1,0,0
201804261812341385,1,0,0,0,0
201804261812341568,1,0,0,1,0
201804261812341713,1,0,0,1,0
201804261812341898,1,0,0,1,0
201804261812342218,1,0,0,1,0
201804261812342385,1,0,0,1,0
201804261812342555,1,0,0,1,0
201804261812342723,1,0,0,1,0
201804261812342900,1,0,0,1,0
201804261812343218,1,0,0,1,1
201804261812343399,1,0,0,1,0
201804261812343551,1,0,0,1,0
201804261812343717,1,0,0,1,0
201804261812343885,1,0,0,1,0
201804261812344212,1,0,0,1,0
201804261812344384,1,0,0,1,0
201804261812344555,1,0,0,1,1
201804261812344739,1,0,0,1,0
201804261812344884,1,0,0,1,0
201804261812345222,1,0,0,1,0
201804261812345384,1,0,0,1,0
201804261812345555,1,0,0,1,0
201804261812345726,1,0,0,1,1
201804261812345887,1,0,0,1,0
201804261812346242,1,0,0,1,0
201804261812346399,1,0,0,1,0
201804261812346556,1,0,0,1,0
201804261812346717,1,0,0,1,0
201804261812346883,1,0,0,1,0
201804261812347231,1,0,0,1,0
201804261812407700,0,0,0,0,0
201804261812408041,0,0,0,0,0
201804261812408213,0,0,0,0,0
201804261812408370,0,0,0,0,0
201804261812408536,0,0,0,0,0
201804261812408702,0,0,0,0,0
201804261812409035,0,0,0,0,0
201804261812409214,0,0,0,0,0
201804261812409370,0,0,0,0,0
201804261812409536,0,0,0,0,0
201804261812409704,0,0,0,0,0
201804261812410051,0,0,0,0,0
201804261812410202,0,0,0,0,0
201804261812410374,0,0,0,0,0
201804261812410535,0,0,0,0,0
201804261812410702,0,0,0,0,0
201804261812411050,0,0,0,0,0
201804261812411201,0,0,0,0,0
201804261812411367,0,0,0,0,0
201804261812411555,0,0,0,0,0
201804261812411704,0,0,0,0,0
201804261812412034,0,0,0,0,0
201804261812412212,0,0,0,0,0
201804261812412382,0,0,0,0,0
201804261812412533,0,0,0,0,0
201804261812412705,0,0,0,0,0
201804261812413036,0,0,0,0,0
201804261812413214,0,0,0,0,0
201804261812413368,0,0,0,0,0
201804261812413535,0,0,0,0,0
201804261812413700,0,0,0,0,0
201804261812414050,0,0,0,0,0
201804261812414204,0,0,0,0,0
201804261812414367,0,0,0,0,0
201804261812414536,0,0,0,0,0
201804261812414700,0,0,0,0,0
201804261812415034,0,0,0,0,0
201804261812415218,0,0,0,0,0
201804261812415372,0,0,0,0,0
201804261812415533,0,0,0,0,0
201804261812415704,0,0,0,0,0
201804261812416033,0,0,0,0,0
201804261812416200,0,0,0,0,0
201804261812416373,0,0,0,0,0
201804261812416548,0,0,0,0,0
201804261812416705,0,0,0,0,0
201804261812417045,0,0,0,0,0
201804261812417206,0,0,0,0,0
201804261812417372,0,0,0,0,0
201804261812417549,0,0,0,0,0
201804261812417710,0,0,0,0,0
201804261812418034,0,0,0,0,0
201804261812418199,0,0,0,0,0
201804261812418377,0,0,0,0,0
201804261812418534,0,0,0,0,0
201804261812418700,0,0,0,0,0
201804261812418883,0,0,0,0,0
201804261812419199,0,0,0,0,0
201804261812419378,0,0,0,0,0
201804261812419543,0,0,0,0,0
201804261812419699,0,0,0,0,0
201804261812420035,0,0,0,0,0
201804261812420200,0,0,0,0,0
201804261812420371,0,0,0,0,0
201804261812420545,0,0,0,0,0
201804261812420703,0,0,0,0,0
201804261812421030,0,0,0,0,0
201804261812421200,0,0,0,0,0
201804261812421371,0,0,0,0,0
201804261812421530,0,0,0,0,0
201804261812421714,0,0,0,0,0
201804261812422033,0,0,0,0,0
201804261812422199,0,0,0,0,0
201804261812422373,0,0,0,0,0
201804261812422547,0,0,0,0,0
201804261812422711,0,0,0,0,0
201804261812423028,0,0,0,0,0
201804261812423209,0,0,0,0,0
201804261812423365,0,0,0,0,0
201804261812423544,0,0,0,0,0
201804261812423696,0,0,0,0,0
201804261812424032,0,0,0,0,0
201804261812424204,0,0,0,0,0
201804261812424370,0,0,0,0,0
201804261812424537,0,0,0,0,0
201804261812424700,0,0,0,0,0
201804261812425051,0,0,0,0,0
201804261812425197,0,0,0,0,0
201804261812425365,0,0,0,0,0
201804261812425535,0,0,0,0,0
201804261812425699,0,0,0,0,0
201804261812426039,0,0,0,0,0
201804261812426200,0,0,0,0,0
201804261812426370,0,0,0,0,0
201804261812426536,0,0,0,0,0
201804261812426704,0,0,0,0,0
201804261812427037,0,0,0,0,0
201804261812427217,0,0,0,0,0
201804261812427367,0,0,0,0,0
201804261812427544,0,0,0,0,0
201804261812427717,0,0,0,0,0
201804261812428030,0,0,0,0,0
201804261812428198,0,0,0,0,0
201804261812428380,0,0,0,0,0
201804261812428532,0,0,0,0,0
201804261812428703,0,0,0,0,0
201804261812429030,0,0,0,0,0
201804261812429208,0,0,0,0,0
201804261812429365,0,0,0,0,0
201804261812429536,0,0,0,0,0
201804261812429697,0,0,0,0,0
201804261812430032,0,0,0,0,0
201804261812430202,0,0,0,0,0
201804261812430363,0,0,0,0,0
201804261812430526,0,0,0,0,0
201804261812430701,0,0,0,0,0
201804261812431032,0,0,0,0,0
201804261812431197,0,0,0,0,0
201804261812431365,0,0,0,0,0
201804261812431546,0,0,0,0,0
201804261812431717,0,0,0,0,0
201804261812432028,0,0,0,0,0
201804261812432199,0,0,0,0,0
201804261812432383,0,0,0,0,0
201804261812432534,0,0,0,0,0
201804261812432697,0,0,0,0,0
201804261812433040,0,0,0,0,0
201804261812433210,0,0,0,0,0
201804261812433365,0,0,0,0,0
201804261812433528,0,0,0,0,0
201804261812433697,0,0,0,0,0
201804261812434035,0,0,0,0,0
201804261812434197,0,0,0,0,0
201804261812434363,0,0,0,0,0
201804261812434530,0,0,0,0,0
201804261812434708,0,0,0,0,0
201804261812435034,0,0,0,0,0
201804261812435196,0,0,0,0,0
201804261812435360,0,0,0,0,0
201804261812435535,0,0,0,0,0
201804261812435711,0,0,0,0,0
201804261812436028,0,0,0,0,0
201804261812436200,0,0,0,0,0
201804261812436365,0,0,0,0,0
201804261812436530,0,0,0,0,0
201804261812436696,0,0,0,0,0
201804261812437045,0,0,0,0,0
201804261812437200,0,0,0,0,0
201804261812437365,0,0,0,0,0
201804261812437531,0,0,0,0,0
201804261812437696,0,0,0,0,0
201804261812438029,0,0,0,0,0
201804261812438206,0,0,0,0,0
201804261812438361,0,0,0,0,0
201804261812438529,0,0,0,0,0
201804261812438695,0,0,0,0,0
201804261812439033,0,0,0,0,0
201804261812439196,0,0,0,0,0
201804261812439361,0,0,0,0,0
201804261812439528,0,0,0,0,0
201804261812439695,0,0,0,0,0
201804261812440044,0,0,0,0,0
201804261812440210,0,0,0,0,0
201804261812440364,0,0,0,0,0
201804261812440528,0,0,0,0,0
201804261812440695,0,0,0,0,0
201804261812441031,0,0,0,0,0
201804261812441193,0,0,0,0,0
201804261812441362,0,0,0,0,0
201804261812441541,0,0,0,0,0
201804261812441695,0,0,0,0,0
201804261812442032,0,0,0,0,0
201804261812442187,0,0,0,0,0
201804261812442370,0,0,0,0,0
201804261812442526,0,0,0,0,0
201804261812442700,0,0,0,0,0
201804261812443025,0,0,0,0,0
201804261812443209,0,0,0,0,0
201804261812443354,0,0,0,0,0
201804261812443526,0,0,0,0,0
201804261812443695,0,0,0,0,0
201804261812444043,0,0,0,0,0
201804261812444207,0,0,0,0,0
201804261812444375,0,0,0,0,0
201804261812444531,0,0,0,0,0
201804261812444700,0,0,0,0,0
201804261812445032,0,0,0,0,0
201804261812445195,0,0,0,0,0
201804261812445362,0,0,0,0,0
201804261812445528,0,0,0,0,0
201804261812445694,0,0,0,0,0
201804261812446026,0,0,0,0,0
201804261812446197,0,0,0,0,0
201804261812446361,0,0,0,0,0
201804261812446527,0,0,0,0,0
201804261812446695,0,0,0,0,0
201804261812447027,0,0,0,0,0
201804261812447195,0,0,0,0,0
201804261812447364,0,0,0,0,0
201804261812447529,0,0,0,0,0
201804261812447693,0,0,0,0,0
201804261812448031,0,0,0,0,0
201804261812448196,0,0,0,0,0
201804261812448360,0,0,0,0,0
201804261812448541,0,0,0,0,0
201804261812448693,0,0,0,0,0
201804261812449029,0,0,0,0,0
201804261812449196,0,0,0,0,0
201804261812449361,0,0,0,0,0
201804261812449531,0,0,0,0,0
201804261812449693,0,0,0,0,0
201804261812450026,0,0,0,0,0
201804261812450197,0,0,0,0,0
201804261812450360,0,0,0,0,0
201804261812450528,0,0,0,0,0
201804261812450694,0,0,0,0,0
201804261812451021,0,0,0,0,0
201804261812451198,0,0,0,0,0
201804261812451358,0,0,0,0,0
201804261812451524,0,0,0,0,0
201804261812451703,0,0,0,0,0
201804261812452027,0,0,0,0,0
201804261812452192,0,0,0,0,0
201804261812452364,0,0,0,0,0
201804261812452524,0,0,0,0,0
201804261812452692,0,0,0,0,0
201804261812453026,0,0,0,0,0
201804261812453196,0,0,0,0,0
201804261812453357,0,0,0,0,0
201804261812453521,0,0,0,0,0
201804261812453692,0,0,0,0,0
201804261812454025,0,0,0,0,0
201804261812454194,0,0,0,0,0
201804261812454358,0,0,0,0,0
201804261812454540,0,0,0,0,0
201804261812454692,0,0,0,0,0
201804261812455030,0,0,0,0,0
201804261812455197,0,0,0,0,0
201804261812455361,0,0,0,0,0
201804261812455525,0,0,0,0,0
201804261812455692,0,0,0,0,0
201804261812456025,0,0,0,0,0
201804261812456191,0,0,0,0,0
201804261812456358,0,0,0,0,0
201804261812456525,0,0,0,0,0
201804261812456705,0,0,0,0,0
201804261812457039,0,0,0,0,0
201804261812457192,0,0,0,0,0
201804261812457357,0,0,0,0,0
201804261812457526,0,0,0,0,0
201804261812457691,0,0,0,0,0
201804261812458024,0,0,0,0,0
201804261812458191,0,0,0,0,0
201804261812458361,0,0,0,0,0
201804261812458524,0,0,0,0,0
201804261812458706,0,0,0,0,0
201804261812459028,0,0,0,0,0
201804261812459189,0,0,0,0,0
201804261812459359,0,0,0,0,0
201804261812459524,0,0,0,0,0
201804261812459697,0,0,0,0,0
201804261812460029,0,0,0,0,0
201804261812460195,0,0,0,0,0
201804261812460361,0,0,0,0,0
201804261812460523,0,0,0,0,0
201804261812460691,0,0,0,0,0
201804261812461023,0,0,0,0,0
201804261812461210,0,0,0,0,0
201804261812461359,0,0,0,0,0
201804261812461523,0,0,0,0,0
201804261812461694,0,0,0,0,0
201804261812462025,0,0,0,0,0
201804261812462193,0,0,0,0,0
201804261812462363,0,0,0,0,0
201804261812462527,0,0,0,0,0
201804261812462691,0,0,0,0,0
201804261812463028,0,0,0,0,0
201804261812463193,0,0,0,0,0
201804261812463360,0,0,0,0,0
201804261812463523,0,0,0,0,0
201804261812463694,0,0,0,0,0
201804261812464024,0,0,0,0,0
201804261812464194,0,0,0,0,0
201804261812464355,0,0,0,0,0
201804261812464526,0,0,0,0,0
201804261812464693,0,0,0,0,0
201804261812465028,0,0,0,0,0
201804261812465203,0,0,0,0,0
201804261812465354,0,0,0,0,0
201804261812465525,0,0,0,0,0
201804261812465701,0,0,0,0,0
201804261812466027,0,0,0,0,0
201804261812466194,0,0,0,0,0
201804261812466361,0,0,0,0,0
201804261812466522,0,0,0,0,0
201804261812466689,0,0,0,0,0
201804261812467022,0,0,0,0,0
201804261812467188,0,0,0,0,0
201804261812467364,0,0,0,0,0
201804261812467523,0,0,0,0,0
201804261812467694,0,0,0,0,0
201804261812468022,0,0,0,0,0
201804261812468193,0,0,0,0,0
201804261812468355,0,0,0,0,0
201804261812468522,0,0,0,0,0
201804261812468693,0,0,0,0,0
201804261812469026,0,0,0,0,0
201804261812469193,0,0,0,0,0
201804261812469365,0,0,0,0,0
201804261812469523,0,0,0,0,0
201804261812469691,0,0,0,0,0
201804261812470029,0,0,0,0,0
201804261812470195,0,0,0,0,0
201804261812470354,0,0,0,0,0
201804261812470528,0,0,0,0,0
201804261812470688,0,0,0,0,0
201804261812471021,0,0,0,0,0
201804261812471187,0,0,0,0,0
201804261812471357,0,0,0,0,0
201804261812471531,0,0,0,0,0
201804261812471692,0,0,0,0,0
201804261812472021,0,0,0,0,0
201804261812472193,0,0,0,0,0
201804261812472358,0,0,0,0,0
201804261812472524,0,0,0,0,0
201804261812472692,0,0,0,0,0
201804261812473030,0,0,0,0,0
201804261812473193,0,0,0,0,0
201804261812473349,0,0,0,0,0
201804261812473526,0,0,0,0,0
201804261812473693,0,0,0,0,0
201804261812474024,0,0,0,0,0
201804261812474199,0,0,0,0,0
201804261812474359,0,0,0,0,0
201804261812474520,0,0,0,0,0
201804261812474689,0,0,0,0,0
201804261812475024,0,0,0,0,0
201804261812475184,0,0,0,0,0
201804261812475357,0,0,0,0,0
201804261812475525,0,0,0,0,0
201804261812475691,0,0,0,0,0
201804261812476020,0,0,0,0,0
201804261812476189,0,0,0,0,0
201804261812476358,0,0,0,0,0
201804261812476533,0,0,0,0,0
201804261812476689,0,0,0,0,0
201804261812477020,0,0,0,0,0
201804261812477184,0,0,0,0,0
201804261812477365,0,0,0,0,0
201804261812477517,0,0,0,0,0
201804261812477685,0,0,0,0,0
201804261812478034,0,0,0,0,0
201804261812478194,0,0,0,0,0
201804261812478364,0,0,0,0,0
201804261812478525,0,0,0,0,0
201804261812478695,0,0,0,0,0
201804261812479026,0,0,0,0,0
201804261812479192,0,0,0,0,0
201804261812479351,0,0,0,0,0
201804261812479521,0,0,0,0,0
201804261812479687,0,0,0,0,0
201804261812480016,0,0,0,0,0
201804261812480201,0,0,0,0,0
201804261812480352,0,0,0,0,0
201804261812480512,0,0,0,0,0
201804261812480684,0,0,0,0,0
201804261812481020,0,0,0,0,0
201804261812481185,0,0,0,0,0
201804261812481366,0,0,0,0,0
201804261812481516,0,0,0,0,0
201804261812481697,0,0,0,0,0
201804261812482019,0,0,0,0,0
201804261812482190,0,0,0,0,0
201804261812482352,0,0,0,0,0
201804261812482526,0,0,0,0,0
201804261812482685,0,0,0,0,0
201804261812483023,0,0,0,0,0
201804261812483185,0,0,0,0,0
201804261812483350,0,0,0,0,0
201804261812483522,0,0,0,0,0
201804261812483698,0,0,0,0,0
201804261812484018,0,0,0,0,0
201804261812484185,0,0,0,0,0
201804261812484355,0,0,0,0,0
201804261812484518,0,0,0,0,0
201804261812484691,0,0,0,0,0
201804261812485020,0,0,0,0,0
201804261812485185,0,0,0,0,0
201804261812485355,0,0,0,0,0
201804261812485518,0,0,0,0,0
201804261812485701,0,0,0,0,0
201804261812486016,0,0,0,0,0
201804261812486187,0,0,0,0,0
201804261812486351,0,0,0,0,0
201804261812486517,0,0,0,0,0
201804261812486684,0,0,0,0,0
201804261812487017,0,0,0,0,0
201804261812487184,0,0,0,0,0
201804261812487369,0,0,0,0,0
201804261812487529,0,0,0,0,0
201804261812487683,0,0,0,0,0
201804261812488012,0,0,0,0,0
201804261812488188,0,0,0,0,0
201804261812488349,0,0,0,0,0
201804261812488514,0,0,0,0,0
201804261812488684,0,0,0,0,0
201804261812489018,0,0,0,0,0
201804261812489194,0,0,0,0,0
201804261812489350,0,0,0,0,0
201804261812489521,0,0,0,0,0
201804261812489687,0,0,0,0,0
201804261812490026,0,0,0,0,0
201804261812490188,0,0,0,0,0
201804261812490355,0,0,0,0,0
201804261812490515,0,0,0,0,0
201804261812490683,0,0,0,0,0
201804261812491019,0,0,0,0,0
201804261812491184,0,0,0,0,0
201804261812491355,0,0,0,0,0
201804261812491521,0,0,0,0,0
